"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Louise Pratt","Senator","","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Printing 14 Sep 16","","","","140.00","14-Sep-2016",""
"Louise Pratt","Senator","","Western Australia","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","Administrative fees 22 Aug to 18 Sep 16","","","","4.29","18-Sep-2016",""
"Louise Pratt","Senator","","Western Australia","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","2 The Guardian Weekly 22 Aug to 18 Sep 16","","","","8.64","18-Sep-2016",""
"Louise Pratt","Senator","","Western Australia","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","10 The Australian Financial Review 22 Aug to 18 Sep 16","","","","36.36","18-Sep-2016",""
"Louise Pratt","Senator","","Western Australia","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","10 The Australian 22 Aug to 18 Sep 16","","","","24.55","18-Sep-2016",""
"Louise Pratt","Senator","","Western Australia","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","4 The Guardian Weekly 19 Sep to 16 Oct 16","","","","17.27","16-Oct-2016",""
"Louise Pratt","Senator","","Western Australia","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Australian Financial Review 19 Sep to 16 Oct 16","","","","72.73","16-Oct-2016",""
"Louise Pratt","Senator","","Western Australia","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Australian 19 Sep to 16 Oct 16","","","","49.09","16-Oct-2016",""
"Louise Pratt","Senator","","Western Australia","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","Administrative fees 19 Sep to 16 Oct 16","","","","8.58","16-Oct-2016",""
"Louise Pratt","Senator","","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office Phones 31 Aug 16","","","","158.85","31-Aug-2016",""
"Louise Pratt","Senator","","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 1 Sep 16","","","","644.53","01-Sep-2016",""
"Louise Pratt","Senator","","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 1 Sep 16","","","","72.79","01-Sep-2016",""
"Louise Pratt","Senator","","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 2 Oct 16","","","","293.71","02-Oct-2016",""
"Louise Pratt","Senator","","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 2 Oct 16","","","","31.77","02-Oct-2016",""
"Louise Pratt","Senator","","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 31 Oct 16","","","","31.76","31-Oct-2016",""
"Louise Pratt","Senator","","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 1 Nov 16","","","","313.65","01-Nov-2016",""
"Louise Pratt","Senator","","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 1 Nov 16","","","","31.77","01-Nov-2016",""
"Louise Pratt","Senator","","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 30 Nov 16","","","","32.88","30-Nov-2016",""
"Louise Pratt","Senator","","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 2 Dec 16","","","","338.25","02-Dec-2016",""
"Louise Pratt","Senator","","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 2 Dec 16","","","","31.77","02-Dec-2016",""
"Louise Pratt","Senator","","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 11 Sep 16","","","","39.08","11-Sep-2016",""
"Louise Pratt","Senator","","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 17 Sep 16","","","","32.50","17-Sep-2016",""
"Louise Pratt","Senator","","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 11 Oct 16","","","","31.77","11-Oct-2016",""
"Louise Pratt","Senator","","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 15 Oct 16","","","","27.23","15-Oct-2016",""
"Louise Pratt","Senator","","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 11 Nov 16","","","","31.77","11-Nov-2016",""
"Louise Pratt","Senator","","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 15 Nov 16","","","","52.45","15-Nov-2016",""
"Louise Pratt","Senator","","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 11 Dec 16","","","","31.77","11-Dec-2016",""
"Louise Pratt","Senator","","Western Australia","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 15 Dec 16","","","","45.41","15-Dec-2016",""
"Louise Pratt","Senator","","Western Australia","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","28 Aug 16 - Perth to Canberra","","","","821.29","28-Aug-2016",""
"Louise Pratt","Senator","","Western Australia","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","31 Aug 16 - Canberra to Melbourne","","","","1,673.97","31-Aug-2016",""
"Louise Pratt","Senator","","Western Australia","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","31 Aug 16 - Melbourne to Perth","","","","","31-Aug-2016",""
"Louise Pratt","Senator","","Western Australia","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","8 Sep 16 - Perth to Broome","","","","713.65","08-Sep-2016",""
"Louise Pratt","Senator","","Western Australia","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","10 Sep 16 - Broome to Perth","","","","713.65","10-Sep-2016",""
"Louise Pratt","Senator","","Western Australia","Australian Labor Party","Family Travel Costs","COMCAR","From 1 July 2016","","","","31 Aug 16 - Perth","","","","40.00","31-Aug-2016",""
