"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Apr to 30 Apr 16","","","","16,198.28","30-Apr-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution late payment fee Apr 16","","","","15.00","01-Jan-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 Apr to 30 Apr 16","","","","-22.73","30-Apr-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Web-services 5 Apr to 4 Aug 16","","","","815.45","04-Aug-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","80,000 Printed items 14 Apr 16","","","","6,180.00","14-Apr-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 22 Sep 15","","","","500.00","22-Sep-2015",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution 1 Dec to 31 Dec 15","","","","11,529.13","31-Dec-2015",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution credit 1 Dec to 31 Dec 15","","","","-22.73","31-Dec-2015",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 8 Dec 15","","","","530.00","08-Dec-2015",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","800 Printed items 8 Dec 15","","","","902.00","08-Dec-2015",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","60,000 Personalised letterhead stationery 11 Dec 15","","","","1,960.00","11-Dec-2015",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","80,000 Personalised letterhead stationery 11 Dec 15","","","","4,366.00","11-Dec-2015",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1,000 Personalised letterhead stationery 11 Dec 15","","","","597.00","11-Dec-2015",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 16 Dec 15","","","","494.00","16-Dec-2015",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 16 Dec 15","","","","441.73","16-Dec-2015",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 17 Dec 15","","","","750.00","17-Dec-2015",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 18 Dec 15","","","","718.04","18-Dec-2015",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 18 Dec 15","","","","691.60","18-Dec-2015",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 19 Dec 15","","","","1,620.11","19-Dec-2015",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 22 Dec 15","","","","148.50","22-Dec-2015",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 23 Dec 15","","","","394.11","23-Dec-2015",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 24 Dec 15","","","","400.00","24-Dec-2015",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 30 Dec 15","","","","414.00","30-Dec-2015",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","3 The Newcastle Herald (Sat) 1 Jan to 31 Jan 16","","","","6.00","31-Jan-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 1 Jan to 31 Jan 16","","","","1.00","31-Jan-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","9 The Maitland Mercury 1 Jan to 31 Jan 16","","","","13.09","31-Jan-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","14 The Newcastle Herald 1 Jan to 31 Jan 16","","","","20.36","31-Jan-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","14 The Australian 1 Jan to 31 Jan 16","","","","34.36","31-Jan-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","14 The Sydney Morning Herald 1 Jan to 31 Jan 16","","","","31.82","31-Jan-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","14 The Daily Telegraph 1 Jan to 31 Jan 16","","","","17.82","31-Jan-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","14 The Australian Financial Review 1 Jan to 31 Jan 16","","","","48.36","31-Jan-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 4 Jan to 31 Jan 16","","","","7.02","31-Jan-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","28 The Daily Telegraph 4 Jan to 31 Jan 16","","","","43.64","31-Jan-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","24 The Newcastle Herald 4 Jan to 31 Jan 16","","","","37.09","31-Jan-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","14 The Maitland Mercury 4 Jan to 31 Jan 16","","","","20.36","31-Jan-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 1 Feb to 28 Feb 16","","","","6.95","28-Feb-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","28 The Daily Telegraph 1 Feb to 28 Feb 16","","","","45.45","28-Feb-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","24 The Newcastle Herald 1 Feb to 28 Feb 16","","","","37.09","28-Feb-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","12 The Maitland Mercury 1 Feb to 28 Feb 16","","","","17.45","28-Feb-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Daily Telegraph 1 Feb to 28 Feb 16","","","","6.36","28-Feb-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Newcastle Herald (Sat) 1 Feb to 28 Feb 16","","","","8.00","28-Feb-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 1 Feb to 28 Feb 16","","","","1.00","28-Feb-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Sydney Morning Herald 1 Feb to 28 Feb 16","","","","45.45","28-Feb-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Newcastle Herald 1 Feb to 28 Feb 16","","","","29.09","28-Feb-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Australian Financial Review 1 Feb to 28 Feb 16","","","","69.09","28-Feb-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","15 The Daily Telegraph 1 Feb to 28 Feb 16","","","","19.09","28-Feb-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","12 The Maitland Mercury 1 Feb to 28 Feb 16","","","","17.45","28-Feb-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Australian 1 Feb to 28 Feb 16","","","","49.09","28-Feb-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","52 The Advertiser 25 Feb 16 to 24 Feb 17","","","","99.27","25-Feb-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Newcastle Herald (Sat) 29 Feb to 2 Apr 16","","","","10.00","02-Apr-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 29 Feb to 2 Apr 16","","","","1.00","02-Apr-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","23 The Daily Telegraph 29 Feb to 2 Apr 16","","","","31.36","02-Apr-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","23 The Australian 29 Feb to 2 Apr 16","","","","56.45","02-Apr-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","23 The Australian Financial Review 29 Feb to 2 Apr 16","","","","83.64","02-Apr-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","23 The Newcastle Herald 29 Feb to 2 Apr 16","","","","33.45","02-Apr-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","23 The Sydney Morning Herald 29 Feb to 2 Apr 16","","","","52.27","02-Apr-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","13 The Maitland Mercury 29 Feb to 2 Apr 16","","","","18.91","02-Apr-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","36 The Newcastle Herald 29 Feb to 10 Apr 16","","","","55.64","10-Apr-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","42 The Daily Telegraph 29 Feb to 10 Apr 16","","","","68.18","10-Apr-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 29 Feb to 10 Apr 16","","","","10.42","10-Apr-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","18 The Maitland Mercury 29 Feb to 10 Apr 16","","","","26.18","10-Apr-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Newcastle Herald (Sat) 3 Apr to 7 May 16","","","","10.00","07-May-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 3 Apr to 7 May 16","","","","1.00","07-May-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","24 The Australian 3 Apr to 7 May 16","","","","58.91","07-May-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","24 The Newcastle Herald 3 Apr to 7 May 16","","","","34.91","07-May-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","24 The Sydney Morning Herald 3 Apr to 7 May 16","","","","54.55","07-May-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","24 The Australian Financial Review 3 Apr to 7 May 16","","","","87.27","07-May-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","24 The Daily Telegraph 3 Apr to 7 May 16","","","","32.73","07-May-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","14 The Maitland Mercury 3 Apr to 7 May 16","","","","19.45","07-May-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","9 The Maitland Mercury 11 Apr to 1 May 16","","","","13.09","01-May-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 11 Apr to 1 May 16","","","","5.21","01-May-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","21 The Daily Telegraph 11 Apr to 1 May 16","","","","34.09","01-May-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","18 The Newcastle Herald 11 Apr to 1 May 16","","","","27.82","01-May-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","2 World War One: A History In 100 Stories 19 Apr 16","","","","81.82","19-Apr-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","8 The Daily Telegraph 2 May to 9 May 16","","","","12.73","09-May-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","7 The Newcastle Herald 2 May to 9 May 16","","","","10.73","09-May-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Maitland Mercury 2 May to 9 May 16","","","","5.82","09-May-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 2 May to 9 May 16","","","","2.06","09-May-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","36 The Newcastle Herald 26 Oct to 6 Dec 15","","","","55.64","06-Dec-2015",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","30 The Maitland Mercury 26 Oct to 6 Dec 15","","","","43.64","06-Dec-2015",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","42 The Daily Telegraph 26 Oct to 6 Dec 15","","","","65.45","06-Dec-2015",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","Administrative fees 26 Oct to 6 Dec 15","","","","10.85","06-Dec-2015",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","5 The Newcastle Herald (Sat) 1 Nov to 5 Dec 15","","","","10.00","05-Dec-2015",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","Administrative fees 1 Nov to 5 Dec 15","","","","1.00","05-Dec-2015",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","20 The Sydney Morning Herald 1 Nov to 5 Dec 15","","","","56.82","05-Dec-2015",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","25 The Maitland Mercury 1 Nov to 5 Dec 15","","","","36.36","05-Dec-2015",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","25 The Australian Financial Review 1 Nov to 5 Dec 15","","","","86.36","05-Dec-2015",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","25 The Australian 1 Nov to 5 Dec 15","","","","61.36","05-Dec-2015",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","25 The Daily Telegraph 1 Nov to 5 Dec 15","","","","31.82","05-Dec-2015",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","25 The Newcastle Herald 1 Nov to 5 Dec 15","","","","36.36","05-Dec-2015",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","3 The Newcastle Herald (Sat) 6 Dec to 31 Dec 15","","","","6.00","31-Dec-2015",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","Administrative fees 6 Dec to 31 Dec 15","","","","1.00","31-Dec-2015",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","13 The Australian Financial Review 6 Dec to 31 Dec 15","","","","44.91","31-Dec-2015",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","13 The Daily Telegraph 6 Dec to 31 Dec 15","","","","16.55","31-Dec-2015",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","13 The Maitland Mercury 6 Dec to 31 Dec 15","","","","18.91","31-Dec-2015",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","13 The Newcastle Herald 6 Dec to 31 Dec 15","","","","18.91","31-Dec-2015",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","13 The Australian 6 Dec to 31 Dec 15","","","","31.91","31-Dec-2015",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","13 The Sydney Morning Herald 6 Dec to 31 Dec 15","","","","29.55","31-Dec-2015",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","Administrative fees 7 Dec 15 to 3 Jan 16","","","","6.96","07-Dec-2015",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","23 The Newcastle Herald 7 Dec 15 to 3 Jan 16","","","","35.64","07-Dec-2015",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","27 The Daily Telegraph 7 Dec 15 to 3 Jan 16","","","","42.36","07-Dec-2015",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","19 The Maitland Mercury 7 Dec 15 to 3 Jan 16","","","","27.64","07-Dec-2015",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 9 Jan 16","","","","346.58","09-Jan-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 9 Jan 16","","","","61.51","09-Jan-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 9 Feb 16","","","","395.18","09-Feb-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 9 Feb 16","","","","60.57","09-Feb-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 10 Mar 16","","","","439.47","10-Mar-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 10 Mar 16","","","","67.42","10-Mar-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 9 Apr 16","","","","406.22","09-Apr-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 9 Apr 16","","","","67.36","09-Apr-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 9 May 16","","","","465.19","09-May-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones directory charges 9 May 16","","","","1,121.39","09-May-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 9 May 16","","","","68.91","09-May-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","Before 1 January 2016","","","","Office phones 10 Dec 15","","","","395.20","10-Dec-2015",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","Before 1 January 2016","","","","Office fax 10 Dec 15","","","","65.23","10-Dec-2015",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 1 Jan 16","","","","127.83","01-Jan-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 5 Jan 16","","","","105.32","05-Jan-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 1 Feb 16","","","","63.59","01-Feb-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 5 Feb 16","","","","69.02","05-Feb-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 3 Mar 16","","","","63.59","03-Mar-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 6 Mar 16","","","","65.72","06-Mar-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 1 Apr 16","","","","63.59","01-Apr-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 5 Apr 16","","","","66.93","05-Apr-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 2 May 16","","","","63.59","02-May-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 5 May 16","","","","65.79","05-May-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","24 Apr 16 - Sydney to Canberra","","","","526.99","24-Apr-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","25 Apr 16 - Canberra to Sydney","","","","526.99","25-Apr-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","2 May 16 - Sydney to Canberra","","","","103.74","02-May-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","5 May 16 - Canberra to Newcastle","","","","369.25","05-May-2016",""
"Bob Baldwin","Representative","Paterson","New South Wales","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 January 2016","","","","5 May 16 - Sydney","","","","95.00","05-May-2016",""
